Id, Ang1, Ang2, Ang3, Area, AR, IR, OR, PI, CCx, CCy, CR, E1id, E1Ix, E11y, E12x, E12y, E1LAngleId, E1RAngleId,  E2id, E2Ix, E21y, E22x, E12y, E2LAngleId, E2RAngleId, E3id, E3Ix, E31y, E32x, E32y, E3LAngleId, E3RAngleId, MidX, Midy, P1id, P1x, P1y, P2id, P2x, P2y, P3id, P3x, P3y
512,35.685230255127,87.4819869995117,56.8327865600586,454.451165389164,0.80650352156436,8.70310009945024,21.5822990644083,3,235.50324633454,188.343930283512,21.5822990644082,361,220.939779557394,204.27192665269,255.9375,195.289209978469,770,512,1264,255.9375,195.289209978469,248.612300115609,171.199008531851,848, 512,1053,248.612300115609,171.199008531851,220.939779557394,204.27192665269,696, 512,241.829859891001,190.253381721003, 384, 220.939779557394, 204.27192665269, 349, 255.9375, 195.289209978469420, 248.612300115609, 171.199008531851
513,40.9395942687988,76.2308959960938,62.8295097351074,496.259373580287,0.900100713522689,9.42137490314226,20.9340460719561,3,215.429410189233,148.079165887231,20.934046071956,770,236.296392082978,146.404844654952,201.904403991722,132.10079011558,704,513,1282,201.904403991722,132.10079011558,197.700705353596,159.211430247802,853, 513,1054,197.700705353596,159.211430247802,236.296392082978,146.404844654952,702, 513,211.967167142765,145.905688339445, 351, 236.296392082978, 146.404844654952, 253, 201.904403991722, 132.10079011558426, 197.700705353596, 159.211430247802
514,54.0605545043945,58.3664474487305,67.572998046875,349.227422436151,0.985841077991319,8.15974776320543,16.5538806312092,3,271.405732117074,136.32772080683,16.5538806312091,1150,261.360688417992,149.485534494364,287.806968474204,134.0848632746,765,514,1152,287.806968474204,134.0848632746,264.172895409175,121.437555021682,511, 514,1140,264.172895409175,121.437555021682,261.360688417992,149.485534494364,768, 514,271.11351743379,135.002650930216, 255, 261.360688417992, 149.485534494364, 382, 287.806968474204, 134.0848632746383, 264.172895409175, 121.437555021682
515,34.6620712280273,90,55.3379287719727,476.103592728659,0.782511718020241,8.8260855532623,22.558347306523,3,215.859209052142,114.37672599565,22.558347306523,772,201.904403991722,132.10079011558,237.368889518747,121.174716833113,704,515,777,237.368889518747,121.174716833113,229.814014112561,96.652661875719,195, 515,765,229.814014112561,96.652661875719,201.904403991722,132.10079011558,518, 515,223.02910254101,116.642722941471, 253, 201.904403991722, 132.10079011558, 256, 237.368889518747, 121.174716833113258, 229.814014112561, 96.652661875719
516,52.9817504882813,76.8204803466797,50.1977577209473,663.249117648575,0.940423627649576,11.0799355798545,23.5637116169591,3,266.195582724315,67.8422076928126,23.5637116169589,1158,248.592509549474,52.177587685663,253.964428132568,87.9828969193509,517,516,1144,253.964428132568,87.9828969193509,288.923461393042,74.0624999999999,761, 516,644,288.923461393042,74.0624999999999,248.592509549474,52.177587685663,676, 516,263.826799691695,71.4076615350046, 385, 248.592509549474, 52.177587685663, 254, 253.964428132568, 87.9828969193509380, 288.923461393042, 74.0624999999999
517,42.2539558410645,76.0573120117188,61.6887321472168,485.860367084335,0.910768518128364,9.36390338646279,20.5626417691856,3,241.634339305641,71.5271639959001,20.5626417691855,1158,253.964428132568,87.9828969193509,248.592509549474,52.177587685663,516,517,1167,248.592509549474,52.177587685663,223.039543346785,62.7490206969795,524, 517,776,223.039543346785,62.7490206969795,253.964428132568,87.9828969193509,525, 517,241.865493676276,67.6365017673312, 254, 253.964428132568, 87.9828969193509, 385, 248.592509549474, 52.177587685663388, 223.039543346785, 62.7490206969795
518,78.3498840332031,69.4682769775391,32.1818351745605,566.910183308677,0.79804525300863,9.61185370445327,24.0884928974055,3,209.221265932452,109.150430174859,24.0884928974055,779,229.814014112561,96.652661875719,206.863402536906,85.1776128544792,778,518,775,206.863402536906,85.1776128544792,201.904403991722,132.10079011558,729, 518,765,201.904403991722,132.10079011558,229.814014112561,96.652661875719,515, 518,212.860606880396,104.643688281926, 258, 229.814014112561, 96.652661875719, 257, 206.863402536906, 85.1776128544792253, 201.904403991722, 132.10079011558
519,60.7353858947754,68.719970703125,50.5446395874023,738.871750613094,0.974494040743237,11.8211613390689,24.2611259686165,3,146.362382162825,78.1111135835953,24.2611259686165,1161,123.191939624941,70.9185600826681,143.760688192296,102.232337054821,813,519,785,143.760688192296,102.232337054821,168.293781796533,67.737303127854,756, 519,781,168.293781796533,67.737303127854,123.191939624941,70.9185600826681,521, 519,145.082136537923,80.2960667551143, 386, 123.191939624941, 70.9185600826681, 259, 143.760688192296, 102.232337054821260, 168.293781796533, 67.737303127854
520,65.6372756958008,65.6372756958008,48.7254409790039,581.993322869663,0.969383296986348,10.4696682052831,21.600677952326,3,37.2466515120976,215.50443253333,21.6006779523262,989,39.375,237,58.2847216790284,210.606586920063,658,520,1164,58.2847216790284,210.606586920063,19.6874999999999,202.92407140277,657, 520,679,19.6874999999999,202.92407140277,39.375,237,547, 520,39.1157405596761,216.843552774278, 327, 39.375, 237, 328, 58.2847216790284, 210.606586920063387, 19.6874999999999, 202.92407140277
521,50.5446395874023,68.719970703125,60.7353858947754,738.871750613093,0.974494040743237,11.8211613390689,24.2611259686165,3,145.123339258649,60.5447496269268,24.2611259686165,784,168.293781796533,67.737303127854,139.161471155394,37.0275567250419,731,521,1162,139.161471155394,37.0275567250419,123.191939624941,70.9185600826681,773, 521,781,123.191939624941,70.9185600826681,168.293781796533,67.737303127854,519, 521,143.549064192289,58.5611399785213, 260, 168.293781796533, 67.737303127854, 243, 139.161471155394, 37.0275567250419386, 123.191939624941, 70.9185600826681
522,44.4397239685059,78.3922653198242,57.1680068969727,436.387103891148,0.914750040968237,8.89968084268704,19.4581698695897,3,163.175712060905,100.937260665124,19.4581698695896,1097,143.760688192296,102.232337054821,172.356395131345,118.093467502124,730,522,1134,172.356395131345,118.093467502124,180.508174687165,92.0938385908873,507, 522,763,180.508174687165,92.0938385908873,143.760688192296,102.232337054821,756, 522,165.541752670269,104.139881049278, 259, 143.760688192296, 102.232337054821, 364, 172.356395131345, 118.093467502124377, 180.508174687165, 92.0938385908873
523,62.8012733459473,58.5993614196777,58.5993614196777,396.649305771218,0.998232790526727,8.73189932229938,17.4947154715122,3,200.693194463262,16.0081145135252,17.4947154715125,1026,183.235922277999,14.8641226958891,207.655036442461,32.0579688956008,526,523,1020,207.655036442461,32.0579688956008,209.690029739775,1.00404758364065,203, 523,787,209.690029739775,1.00404758364065,183.235922277999,14.8641226958891,427, 523,200.193662820079,15.9753797250435, 341, 183.235922277999, 14.8641226958891, 261, 207.655036442461, 32.0579688956008339, 209.690029739775, 1.00404758364065
524,94.1480331420898,48.6480293273926,37.2039375305176,473.4418467784,0.769675205700985,8.80012495376976,22.8671130071158,3,228.853346297169,40.6333124213145,22.8671130071158,1167,223.039543346785,62.7490206969795,248.592509549474,52.177587685663,517,524,786,248.592509549474,52.177587685663,207.655036442461,32.0579688956008,772, 524,734,207.655036442461,32.0579688956008,223.039543346785,62.7490206969795,681, 524,226.429029779574,48.9948590927478, 388, 223.039543346785, 62.7490206969795, 385, 248.592509549474, 52.177587685663261, 207.655036442461, 32.0579688956008
525,39.4867095947266,81.552116394043,58.9611701965332,438.760020247696,0.868601339920937,8.7623279097835,20.1757181507021,3,236.628102994407,77.6624592541866,20.175718150702,788,223.039543346785,62.7490206969795,229.814014112561,96.652661875719,778,525,778,229.814014112561,96.652661875719,253.964428132568,87.9828969193509,195, 525,776,253.964428132568,87.9828969193509,223.039543346785,62.7490206969795,517, 525,235.605995197305,82.4615264973498, 388, 223.039543346785, 62.7490206969795, 258, 229.814014112561, 96.652661875719254, 253.964428132568, 87.9828969193509
526,50.1579551696777,73.3558044433594,56.4862403869629,393.483560893026,0.958476060317267,8.58315685570813,17.910007794805,3,189.752330684645,31.5465925576263,17.910007794805,1026,207.655036442461,32.0579688956008,183.235922277999,14.8641226958891,523,526,1098,183.235922277999,14.8641226958891,174.506455725143,40.9450858373608,684, 526,774,174.506455725143,40.9450858373608,207.655036442461,32.0579688956008,488, 526,188.465804815201,29.2890591429503, 261, 207.655036442461, 32.0579688956008, 341, 183.235922277999, 14.8641226958891365, 174.506455725143, 40.9450858373608
527,58.8836669921875,58.8836669921875,62.2326736450195,324.600258796562,0.998874069937246,7.90080983809592,15.8194312494112,3,230.272464704829,-126.990029493738,15.8194312494114,798,214.45303783092,-126.978263615166,239.234499797753,-113.954066466479,206,527,1172,239.234499797753,-113.954066466479,237.632042366044,-140.993279891535,784, 527,756,237.632042366044,-140.993279891535,214.45303783092,-126.978263615166,779, 527,230.439859998239,-127.308536657726, 264, 214.45303783092, -126.978263615166, 265, 239.234499797753, -113.954066466479389, 237.632042366044, -140.993279891535
528,34.1335487365723,104.769645690918,41.0968017578125,326.232519616182,0.652796867662843,6.98024466595223,21.3856561259034,3,267,-77.7015899832581,21.3856561259032,1173,247.83254233884,-87.1860433013485,255,-60,504,528,316,255,-60,279,-60,211, 528,329,279,-60,247.83254233884,-87.1860433013485,202, 528,260.61084744628,-69.0620144337828, 390, 247.83254233884, -87.1860433013485, 74, 255, -6075, 279, -60
529,43.1006088256836,85.2713851928711,51.628002166748,464.070011761195,0.866711762271221,9.03451369957527,20.8477929869102,3,203.277385255521,-144.577560815311,20.8477929869102,796,214.45303783092,-126.978263615166,217.845148269639,-159.491002845559,779,529,1104,217.845148269639,-159.491002845559,189.361864437103,-160.101373258691,500, 529,752,189.361864437103,-160.101373258691,214.45303783092,-126.978263615166,750, 529,207.220016845887,-148.856879906472, 264, 214.45303783092, -126.978263615166, 248, 217.845148269639, -159.491002845559374, 189.361864437103, -160.101373258691
530,74.0265045166016,58.3279113769531,47.6455879211426,349.528789571304,0.947928875778976,8.05788422613142,17.0010312630464,3,197.552039566716,-125.136709467048,17.0010312630468,1122,197.827184883726,-108.137904830791,214.45303783092,-126.978263615166,499,530,797,214.45303783092,-126.978263615166,182.236469910477,-132.516979794886,750, 530,1123,182.236469910477,-132.516979794886,197.827184883726,-108.137904830791,747, 530,198.172230875041,-122.544382746948, 373, 197.827184883726, -108.137904830791, 264, 214.45303783092, -126.978263615166249, 182.236469910477, -132.516979794886
531,72.6690826416016,56.4426193237305,50.8882942199707,454.376719393222,0.962992284685766,9.23757761694877,19.1851539495212,3,230.399657541116,-79.1757586811811,19.1851539495208,794,247.83254233884,-87.1860433013485,219,-94.6068292860392,782,531,758,219,-94.6068292860392,231,-60,190, 531,305,231,-60,247.83254233884,-87.1860433013485,504, 531,232.61084744628,-80.5976241957959, 390, 247.83254233884, -87.1860433013485, 251, 219, -94.606829286039273, 231, -60
532,57.4811515808105,67.3104934692383,55.2083549499512,313.219862742301,0.987815835995457,7.732941826741,15.6566468059266,3,273.215826811117,-122.304726375584,15.6566468059267,1176,262.214787638614,-133.445091106174,266.612958025383,-108.108504589351,780,532,1195,266.612958025383,-108.108504589351,288.872472803312,-122.30977420796,795, 532,809,288.872472803312,-122.30977420796,262.214787638614,-133.445091106174,538, 532,272.566739489103,-121.287789967829, 391, 262.214787638614, -133.445091106174, 263, 266.612958025383, -108.108504589351397, 288.872472803312, -122.30977420796
533,116.872718811035,25.9367504119873,37.1905326843262,21.3607177734375,0.487794438132061,1.64134146927118,6.7296440507049,3,308.904988047996,-26.7721175358741,6.7296440507049,802,310.423828125,-33.328125,303,-30,235,533,330,303,-30,315,-29.625,239, 533,803,315,-29.625,310.423828125,-33.328125,534, 533,309.474609375,-30.984375, 266, 310.423828125, -33.328125, 79, 303, -30107, 315, -29.625
534,77.9608764648438,51.0195579528809,51.0195579528809,16.9461364746094,0.933379173580796,1.76707597141995,3.78640539972791,3,314.210233524728,-33.328125,3.78640539972793,803,310.423828125,-33.328125,315,-29.625,533,534,358,315,-29.625,315,-37.03125,240, 534,357,315,-37.03125,310.423828125,-33.328125,209, 534,313.474609375,-33.328125, 266, 310.423828125, -33.328125, 107, 315, -29.625109, 315, -37.03125
535,86.509895324707,46.7450485229492,46.7450485229492,411.9571601171,0.862735852778624,8.50833623634949,19.7240817312659,3,255.9375,-235.799273598334,19.7240817312663,1188,255.9375,-216.075191867068,275.625,-237,226,535,339,275.625,-237,236.25,-237,786, 535,1189,236.25,-237,255.9375,-216.075191867068,791, 535,255.9375,-230.025063955689, 395, 255.9375, -216.075191867068, 392, 275.625, -237247, 236.25, -237
536,90.0377578735352,0.00119842786807567,89.9568481445313,4661271.5625,0.00018827451794995,14.8117990871401,157342.578787828,3,157657.578090591,-222.1875,157342.578787828,1182,315,-207.375,315000,0,497,536,340,315000,0,315,-237,225, 536,1183,315,-237,315,-207.375,790, 536,105210,-148.125, 393, 315, -207.375, 124, 315000, 00, 315, -237
537,48.3967208862305,67.5429534912109,64.0603332519531,367.477185722634,0.966768594219955,8.31180039609926,17.1950153238184,3,253.274599277096,-148.133235442575,17.1950153238184,1191,257.313962987566,-164.847064830267,237.632042366044,-140.993279891535,737,537,1178,237.632042366044,-140.993279891535,262.214787638614,-133.445091106174,784, 537,1170,262.214787638614,-133.445091106174,257.313962987566,-164.847064830267,783, 537,252.386930997408,-146.428478609325, 396, 257.313962987566, -164.847064830267, 389, 237.632042366044, -140.993279891535391, 262.214787638614, -133.445091106174
538,55.2083549499512,67.3104934692383,57.4811515808105,313.219862742303,0.987815835995457,7.73294182674103,15.6566468059267,3,277.87143363081,-133.450138938551,15.6566468059265,1194,288.872472803312,-122.30977420796,283.328451317486,-148.125,227,538,1177,283.328451317486,-148.125,262.214787638614,-133.445091106174,783, 538,809,262.214787638614,-133.445091106174,288.872472803312,-122.30977420796,532, 538,278.138570586471,-134.626621771378, 397, 288.872472803312, -122.30977420796, 268, 283.328451317486, -148.125391, 262.214787638614, -133.445091106174
539,89.973030090332,90.0215759277344,0.0118417758494616,4661271.56249084,0.000188274608053004,14.8118014498971,157342.528587043,3,157657.527889497,-133.3125,157342.528586734,811,315,-148.125,315,-118.5,796,539,343,315,-118.5,315000,0,224, 539,812,315000,0,315,-148.125,540, 539,105210,-88.875, 269, 315, -148.125, 105, 315, -118.5124, 315000, 0
540,90.026969909668,0.0145031549036503,89.9676361083984,4661271.56249084,0.000188274583024165,14.8118007935675,157342.542531791,3,157657.541834245,-162.9375,157342.542531482,812,315,-148.125,315000,0,539,540,804,315000,0,315,-177.75,497, 540,344,315,-177.75,315,-148.125,210, 540,105210,-108.625, 269, 315, -148.125, 124, 315000, 0267, 315, -177.75
541,38.7307510375977,55.6019897460938,85.6672515869141,458.400800240902,0.84116333986334,8.87457890148186,21.1007267694849,3,299.561162821422,-104.116572843241,21.1007267694854,283,286.465650792984,-87.57123407628,315,-118.5,218,541,1196,315,-118.5,288.872472803312,-122.30977420796,796, 541,792,288.872472803312,-122.30977420796,286.465650792984,-87.57123407628,795, 541,296.779374532099,-109.460336094747, 271, 286.465650792984, -87.57123407628, 105, 315, -118.5397, 288.872472803312, -122.30977420796
542,59.2508735656738,45.3438301086426,75.4052963256836,257.711917955,0.932221269850128,6.87898781762417,14.7582726121023,3,300.902563862419,-84.5082042823194,14.7582726121021,816,315,-88.875,286.465650792984,-87.57123407628,218,542,1209,286.465650792984,-87.57123407628,305.099853515625,-70.359375,214, 542,815,305.099853515625,-70.359375,315,-88.875,806, 542,302.188501436203,-82.26853635876, 270, 315, -88.875, 271, 286.465650792984, -87.57123407628402, 305.099853515625, -70.359375
543,46.5422744750977,85.9407501220703,47.516975402832,400.532836597592,0.867957870121943,8.40447789971961,19.3660964178799,3,267.135428842117,-88.7494572286909,19.36609641788,817,286.465650792984,-87.57123407628,266.612958025383,-108.108504589351,795,543,1174,266.612958025383,-108.108504589351,247.83254233884,-87.1860433013485,781, 543,323,247.83254233884,-87.1860433013485,286.465650792984,-87.57123407628,202, 543,266.970383719069,-94.2885939889932, 271, 286.465650792984, -87.57123407628, 263, 266.612958025383, -108.108504589351390, 247.83254233884, -87.1860433013485
